X,Y
-99.16785262678127,19.389698539088187
-99.19161991950267,19.383002445869472
-99.14811349131574,19.387597371027713
-99.1531931188889,19.37667717319235
-99.18605889201872,19.372725093914216
-99.16740322148598,19.394105764379283
-99.16899330277893,19.375183491998502
-99.16173098044453,19.371621163947978
-99.16294526916714,19.39470329116743
-99.14992891843269,19.38467298729793
-99.1852994309277,19.373518307777207
-99.18092250258822,19.3681348308331
-99.173546107875,19.38789164635816
-99.18233399006454,19.38565233148195
-99.1832183908911,19.373845245608234
-99.16156307501974,19.359114080327174
-99.17555040833126,19.39148595934126
-99.1880458469177,19.38114856463156
-99.17559365768551,19.38337257000061
-99.18880930160408,19.388690625772924
-99.16974882231119,19.36257978026712
-99.14683782066362,19.39238530777691
-99.15036262329384,19.37531739758759
-99.14277939246897,19.398398996207003
-99.14235906156988,19.38334047463039
-99.1506224895461,19.379527760427774
-99.15486226734564,19.373799435486028
-99.140763488321,19.383362168028732
-99.16074706434992,19.372266167965787
-99.18411552378574,19.37941322994963
-99.15904991152453,19.361509070049188
-99.18690672098948,19.3888361205582
-99.16685740271444,19.3616990627975
-99.16217653099895,19.375348916081737
-99.15269288875332,19.369135500965875
-99.17975344606796,19.369349062154114
-99.17433611856848,19.37803231660104
-99.13361372482986,19.38891314203914
-99.18724598819782,19.37256022745189
-99.15677773486998,19.401472222738853
-99.15990716296719,19.40214662783388
-99.15253169821584,19.381103027264746
-99.13265691686892,19.391630999919244
-99.1667643769605,19.364040126240564
-99.18058081647588,19.37911248285316
-99.18294823223526,19.3780295293957
-99.17674731698602,19.364281587265687
-99.18846576916135,19.367403698355947
-99.185669430978,19.37023150988604
-99.16893675253044,19.368502832252098
-99.18958952126634,19.38177500831389
-99.17450720165985,19.38673234810252
-99.16343371490777,19.394055464765543
-99.14985607643932,19.384544744284575
-99.16996640970889,19.375321548941635
-99.17096217709653,19.367039199330463
-99.14558733532722,19.36018763382822
-99.15607827431624,19.391277916732406
-99.14025164366463,19.382148272599302
-99.17579637605205,19.376062122065168
-99.13527332157815,19.39457896142957
-99.1827169184458,19.377744699440758
-99.16915061188757,19.3946748951077
-99.15604069189312,19.388414083236015
-99.1530108660671,19.3731108324089
-99.15351443998172,19.392103414383904
-99.16029828685657,19.364229386357987
-99.17369604649502,19.394598043341382
-99.16956680351163,19.38599110351896
-99.15001304067012,19.386187844882322
-99.17319593129024,19.373052603256514
-99.18097249213564,19.394894131851252
-99.15912559955804,19.398110116498334
-99.18221900396746,19.3716043197566
-99.1393453042671,19.36373406409617
-99.17288317959391,19.364067436640003
-99.16199953963962,19.433797348027678
-99.13185636910201,19.40943896420947
-99.14252106260666,19.429005917163963
-99.13892964612295,19.42090211468339
-99.12990268905214,19.418592365372966
-99.14375358176876,19.405583557080053
-99.1405530795967,19.443062005841814
-99.13523835264712,19.412985201005007
-99.16321755679266,19.450963378144298
-99.13016034440267,19.432031030733278
-99.16501832397856,19.433315276361622
-99.16268246455172,19.415467329316634
-99.14263161470846,19.42320452217884
-99.13618137871978,19.442109445428645
-99.125683775194,19.45339853494725
-99.15533125842943,19.408806993268186
-99.15825849507002,19.420525766436604
-99.17761192793371,19.40763467422903
-99.15598297768975,19.436262962367543
-99.13432368591951,19.44017982914646
-99.15369892767505,19.41929912718421
-99.13957766743583,19.439921554269564
-99.12769991569196,19.430740827733448
-99.12514423887896,19.444135053464525
-99.14711363663139,19.406704541117406
-99.14279203289729,19.412864365726033
-99.13615060055733,19.46249108733123
-99.16499033669255,19.404613245035844
-99.1294754773648,19.42253630678874
-99.16367899000947,19.409540772094925
-99.15462296259491,19.41895813645295
-99.13315959490394,19.4095599393553
-99.12478813760829,19.431971624265497
-99.13104563378145,19.416968511161368
-99.13854732575717,19.465005664783902
-99.15016737072291,19.41909250477466
-99.13417708381186,19.40424203053487
-99.15194423987673,19.409128771238603
-99.14093963323973,19.458584279317396
-99.13874336410716,19.447556509100544
-99.13117727948476,19.428645073615552
-99.17181964114273,19.42115537538901
-99.13564674364852,19.462401802450245
-99.15102655400572,19.406224333217036
-99.16086581815443,19.45533009734172
-99.15875188591754,19.426099892831957
-99.16881768811241,19.43649737041887
-99.14311165076273,19.462896357471415
-99.12979611587836,19.42034775954631
-99.1581738229792,19.427251536480423
-99.1355904582133,19.407566747717013
-99.13258597747024,19.424658753496903
-99.13168562965554,19.452383706301525
-99.15290125345113,19.430824133432417
-99.14344204481574,19.457073031622045
-99.13290789981009,19.421354813498674
-99.13265407190806,19.44984925951777
-99.16638109915685,19.423954380868512
-99.14832878458887,19.407088902243526
-99.15197262541966,19.46099117374872
-99.1721905894889,19.412282112365425
-99.172146610397,19.4144274179637
-99.15269058250725,19.457885884143842
-99.13134384997102,19.4295692489167
-99.13957595944372,19.412524350516485
-99.15030477985921,19.45363547785015
-99.16780339082328,19.408568176687595
-99.16118339403006,19.41941977521492
-99.14899022900025,19.444684379544768
-99.15910786037486,19.403839302688237
-99.16299521730036,19.41611405171447
-99.14037718205738,19.40983354432662
-99.15534133470148,19.431181786632706
-99.14365884437346,19.405177098339347
-99.13589063501018,19.422977407243625
-99.15585865597802,19.459284591044327
-99.14518469180429,19.463517714472015
-99.14177196916957,19.444761317000182
-99.14131573519926,19.417720785224812
-99.17995991702347,19.40782143758376
-99.15980310649934,19.42299815688329
-99.17018663232126,19.41248836588435
-99.13318899084993,19.417478189062393
-99.13128858823286,19.45816967589219
-99.15824491044923,19.463734982560588
-99.12977180678664,19.40756693138744
-99.16721854374602,19.41820333862355
-99.15981053935737,19.41347916334628
-99.13481185470397,19.45774514624622
-99.14676810888677,19.430382571680486
-99.15280353650549,19.439027552706577
-99.13692879312259,19.418009810299544
-99.14615154290753,19.463512163124026
-99.15673644526285,19.44128028888284
-99.15626899819424,19.414051716280966
-99.16853195747528,19.408121708286558
-99.15466859706645,19.43870452761442
-99.15930158134658,19.428299170553355
-99.14900723820303,19.45523401051428
-99.14717912120813,19.406797848776836
-99.16102483959008,19.418270256281826
-99.16168309332191,19.45667459436297
-99.13679278763213,19.405729680437094
-99.15074763002063,19.409158991911518
-99.13605501166583,19.46397636042977
-99.13865926305215,19.41171522633937
-99.1517065541186,19.453167989477137
-99.13263198335058,19.417828583627657
-99.16840728082776,19.421682957392193
-99.13411804298943,19.40717540670919
-99.15695471395391,19.422056238836866
-99.12899155781042,19.421453133737465
-99.12870858914971,19.4301317250116
-99.16209850222016,19.40660984552282
-99.13827480074576,19.404933892582093
-99.13120672245111,19.4148982313755
-99.14965684066577,19.413641507761106
-99.158222703864,19.44937768338779
-99.14543506615203,19.427992806651726
-99.12693058779364,19.423374550413346
-99.13176450809839,19.44292387333631
-99.16796761529133,19.418703261106675
-99.16690665755051,19.42919319950697
-99.16855935064879,19.4251170042649
-99.17831094617756,19.416664537684195
-99.1716972147098,19.415823908377256
-99.17872053566346,19.41454410571588
-99.15682563503618,19.4160427409517
-99.1363083857506,19.45334052786779
-99.15506339344765,19.463310726845982
-99.14713304288985,19.443337674375826
-99.14267425306993,19.41376728106308
-99.17634764490117,19.419159826217108
-99.17157840367135,19.416373821461693
-99.13763811818853,19.406738250383725
-99.14417430463222,19.44312288754408
-99.17413462409402,19.427275751674742
-99.12662341805508,19.407332144320137
-99.14966667722648,19.458805605178597
-99.14387373090777,19.418950246142554
-99.13013714721092,19.45465474959012
-99.12706516948049,19.442535207326383
-99.1536381551769,19.412812958261316
-99.15585728709893,19.41227696955207
-99.15726165583014,19.425417171087958
-99.14067488832026,19.457477426159848
-99.13341981446794,19.406799012668145
-99.15281923857411,19.41457884064344
-99.13662331377603,19.4069648425831
-99.15118290726001,19.415875806509565
-99.16101104782828,19.448807874526196
-99.13664932931373,19.431840049236406
-99.17283448542283,19.424155360279954
-99.13211364285647,19.45278341647297
-99.15061589796402,19.44668477560323
-99.15597730592766,19.463534543101108
-99.14861055531419,19.452247555637932
-99.1463583697565,19.448172695525635
-99.13702035920136,19.422236274089908
-99.14521768057384,19.426699401744212
-99.13790245194718,19.46223093645824
-99.13410245701225,19.455358513325482
-99.13216838306458,19.44478522364171
-99.1636570024287,19.439738324165887
-99.13554128059738,19.408449574328014
-99.13529923243665,19.46451543947392
-99.15991462978685,19.424319915910925
-99.13372453504407,19.41174833391995
-99.14792341849642,19.41977488580127
-99.13470133588056,19.458758267847028
-99.15896761007603,19.407328648053827
-99.16343838456743,19.414603422505383
-99.13474019379943,19.455437272959884
-99.13271613584766,19.460653331367862
-99.12854814141059,19.437911895664776
-99.13932118084611,19.442960083386023
-99.17075841979023,19.420141646117237
-99.12542927707123,19.457463536851154
-99.12634034883669,19.444563233767333
-99.15355101268212,19.42346197302447
-99.12600940439695,19.424452158940994
-99.14022975249836,19.45434868887364
-99.16157016699546,19.454106988811183
-99.15697015212184,19.425946462967005
-99.14117008357043,19.419060821381674
-99.14615101887763,19.41126696580304
-99.128631074514,19.432754901686426
-99.1406633762222,19.443604023049552
-99.13991664412033,19.43169561124661
-99.14218152059411,19.410941377218787
-99.13705051586855,19.457905636818065
-99.14803422064134,19.404678951704774
-99.14791834181497,19.42585887771281
-99.15530874069196,19.419042519624487
-99.13910133555696,19.438030495422506
-99.16824560096451,19.420385447294436
-99.14328984569595,19.430079970168194
-99.1747001995003,19.413830259973636
-99.15062669880331,19.42408816174356
-99.16409413487699,19.418217779756866
-99.15065142417116,19.428861852112167
-99.16390492160282,19.426028017757744
-99.13344020367443,19.44724362737478
-99.15600764564768,19.446737367069268
-99.14566618772942,19.413833261136126
-99.13613457102241,19.404323253220635
-99.15743702581375,19.434736099076606
-99.14313487783713,19.448972969868578
-99.16637975492948,19.412834090820343
-99.1526615354714,19.457733918974906
-99.13612428211836,19.463208502442416
-99.15092222348919,19.44970006798155
-99.14153173815639,19.461928126790742
-99.16164823418539,19.429401723740206
-99.13685890361685,19.4074742474246
-99.17512893381492,19.40997904856934
-99.15135230961744,19.41584095429895
-99.15193144457372,19.432457945345714
-99.13924760238083,19.4148110131911
-99.1496092316282,19.409620668658896
-99.1554767090296,19.437677748212696
-99.17013051580673,19.425783671815886
-99.14240243700529,19.40971208824259
-99.12951284661393,19.452441367139276
-99.13958622636929,19.439311597934545
-99.1553289766849,19.45727074636058
-99.13387337109559,19.428864948105428
-99.13477649929604,19.421157525764066
-99.16044109114769,19.44285909509083
-99.16455405719994,19.425649865760885
-99.13457941256836,19.428532550197218
-99.13679981583185,19.445001613071597
-99.15934197654506,19.413594383936232
-99.12723730846899,19.408756865655707
-99.17097902499137,19.424007777183597
-99.16232215215568,19.446884100716876
-99.16953582446692,19.40156443254045
-99.15670382736747,19.44338612341971
-99.14315701049607,19.454183472303367
-99.13791227804607,19.4210548878149
-99.16622799001829,19.41296039517265
-99.16032250600637,19.409091116276485
-99.13956795830985,19.439166659669016
-99.16960505924236,19.416652213721033
-99.14630514206067,19.405633928149395
-99.13668427653755,19.415051374676928
-99.13811403880545,19.42875467426808
-99.14261408407678,19.439651119474547
-99.12817778376669,19.420572404048006
-99.1390021599976,19.409520027232162
-99.13062026718801,19.426762085160423
-99.1557226132065,19.44336664036079
-99.16553645968702,19.41994200418124
-99.1705952961679,19.419853122275676
-99.136048289373,19.44626200905591
-99.1399352941949,19.423810341604558
-99.14589148042968,19.453283770436325
-99.1376716484436,19.432543263078216
-99.15104318091883,19.43185091187177
-99.16124273937218,19.458859320675007
-99.1286694608132,19.40535714742926
-99.16075587954259,19.425173893122906
-99.14340296695315,19.444025257964658
-99.17397341371186,19.41448658250119
-99.1401825148118,19.450069436814125
-99.13778762372382,19.419794035312634
-99.14264987477705,19.44549970528172
-99.16375588543299,19.444271201918742
-99.13889337678029,19.438503684275577
-99.15271908775414,19.417129530031588
-99.15465301538093,19.41826078262718
-99.14834185869053,19.4112590042593
-99.1705584810914,19.42617220488932
-99.15557428765968,19.412416659306032
-99.13219400264289,19.447453112344938
-99.14418327666279,19.442162880125423
-99.15462710631095,19.40832425666195
-99.13362906306766,19.418240623227284
-99.14468637584154,19.43808042522186
-99.15330787392074,19.45340021029806
-99.15325643023856,19.441021801823968
-99.14614267929545,19.422920160050282
-99.1539899901665,19.440395623997592
-99.18411905342616,19.40787459203218
-99.1613276943221,19.444959132593763
-99.16680998077496,19.438856528238645
-99.12978574429131,19.432059122150488
-99.15962762818394,19.422407775467107
-99.13593255290822,19.458697734601476
-99.12755556690566,19.45680105646698
-99.13139225127418,19.439687654524665
-99.14377791561338,19.460990745991662
-99.14406171929728,19.45899537501376
-99.14555687260695,19.408122811435067
-99.15876725812116,19.43604662591436
-99.12916571877548,19.455503992209497
-99.15349207389126,19.431861107765112
-99.12602951068652,19.438048889080502
-99.16452193410205,19.422576921651206
-99.16872282303675,19.419897877913282
-99.15915404000222,19.458324106940804
-99.15933770105931,19.433902131241584
