X,Y
-99.19892474388728,19.464146077511693
-99.17330201299853,19.453287706150153
-99.21154523007155,19.410810221393806
-99.20245754974394,19.43019569771977
-99.22044691345295,19.410502893134144
-99.17836612519098,19.40270566702885
-99.19856865913076,19.45028900550313
-99.20276505285177,19.465506551642346
-99.19175749954225,19.435628470912505
-99.22423738850448,19.396444365550455
-99.2109056053666,19.42514359497739
-99.20391145941768,19.46761536811893
-99.19322281640187,19.471098787695084
-99.1703066767607,19.448596635860127
-99.1766650366719,19.401303306809794
-99.19608097566021,19.47186615155087
-99.20404621961823,19.463692462353322
-99.1860480118485,19.42592236107302
-99.23977567323514,19.389545300078378
-99.20938066105887,19.434490743567974
-99.18665545839195,19.403814447001693
-99.22120549185031,19.41855673670155
-99.17972445421084,19.39799385848604
-99.21433367972001,19.40220027220778
-99.21050390075769,19.451257446253276
-99.2065496369041,19.46259704484894
-99.19310999781261,19.407612687260958
-99.2147786971788,19.430949089509483
-99.20006823032011,19.458625748476223
-99.19329591105262,19.464786792517895
-99.18665497020636,19.459610303241842
-99.1834096009811,19.42074004412852
-99.23555616072169,19.400277211351224
-99.20717649564402,19.401084575748484
-99.2077505911787,19.412699532467776
-99.2269473608165,19.437426870258374
-99.18375761281487,19.45963058716216
-99.21131024918654,19.413055872466046
-99.19015681281415,19.404257927107462
-99.1644107035554,19.45622267393295
-99.17469565631382,19.432980753152023
-99.22909238772839,19.40203780024854
-99.20362734116603,19.417954561119487
-99.19025774867612,19.44800944892029
-99.19126738376956,19.452216148380685
-99.20578061364047,19.40140719785903
-99.22111294409943,19.40685107286645
-99.21641572356405,19.399560991483945
-99.23182445163924,19.411171020902042
-99.20486470557898,19.431941100801787
-99.19095505557053,19.410470414646735
-99.19577227906338,19.41547816932791
-99.18415896774323,19.452312529761226
-99.19550872615201,19.42484604930464
-99.22343555236884,19.437853482491242
-99.20568203218552,19.444629062015697
-99.21111476942563,19.45250634817315
-99.19147377687885,19.413421251139034
-99.2095835543915,19.424336956451246
-99.19779637016399,19.446523092211415
-99.23967606183882,19.4112356681458
-99.25018539700943,19.395914394597284
-99.19872417788613,19.465444399901966
-99.21344661064218,19.44940940709925
-99.2143275254272,19.454722955709958
-99.17332330408291,19.449770560197877
-99.17782916232186,19.44698294013653
-99.21721195444535,19.420472204660435
-99.21962025705744,19.42064493709381
-99.20152698512362,19.425574569520258
-99.20623279444598,19.407911002849033
-99.19294827143997,19.463809797936467
-99.22097257777328,19.420807603949733
-99.20610333414086,19.443276983517904
-99.2384009376899,19.401271927666894
-99.24246879035482,19.40293872156542
-99.23717348056492,19.40523007857131
-99.20322822675777,19.422275219100374
-99.25792414112593,19.393609126160722
-99.20722558156275,19.413191904234548
-99.17336973923854,19.44089230614651
-99.19462758473253,19.447850796898145
-99.18851614763338,19.405038610999988
-99.18009812184732,19.417693403642065
-99.18369492130014,19.459431738625398
-99.19996352953369,19.406543907662776
-99.18967642074325,19.446794738452216
-99.18473288069698,19.440194200960963
-99.18357715280877,19.456938607211452
-99.19130597985257,19.457527898641036
-99.19858418018445,19.413141897625415
-99.18338772214386,19.413903698572256
-99.22079604315645,19.40705365816724
-99.18373304595221,19.419080633642803
-99.18220504209044,19.42798534595395
-99.1996429009509,19.46568673439595
-99.23276267860422,19.40394737822805
-99.18826970782415,19.412718476522034
-99.22705639835215,19.419243035722683
-99.22565381949579,19.399700026628675
-99.1834196867842,19.43003584389311
-99.21852899205174,19.413675137966248
-99.21157501256495,19.44851282711835
-99.24128199851116,19.397525856803313
-99.24077085472432,19.407428651654744
-99.21784216634765,19.41328383393114
-99.19947775368246,19.46920750785256
-99.17701293039663,19.427941672996536
-99.1698593429168,19.440482273094325
-99.18990971209014,19.416433989349997
-99.1899548648678,19.403741159753068
-99.2191347155478,19.409375108370828
-99.21797019350535,19.427966304089356
-99.19149983200052,19.429489070934896
-99.20137706527817,19.431353545832515
-99.23445403893126,19.401109627890637
-99.25481869726697,19.396281035577296
-99.21267249553111,19.45960336499368
-99.22491727068275,19.41925265180278
-99.19618285351282,19.43398460367126
-99.25473935094543,19.402307034934715
-99.18536771779644,19.43135451537754
-99.22057094210415,19.417115737273093
-99.20929165258093,19.454439169936848
-99.19995567160653,19.428766418310627
-99.19982071656067,19.429894136219172
-99.1967601861784,19.456895949873402
-99.17008910895295,19.440779367856077
-99.22673860349316,19.41930616448041
-99.18315552737714,19.44822462506857
-99.18471891081039,19.429291148291476
-99.21546200574842,19.40697480561031
-99.24728502690988,19.398087823271922
-99.21043297196836,19.409145189489575
-99.16942234460952,19.454888825902767
-99.18277488288427,19.39762030528892
-99.20926670185825,19.460829452492312
-99.2517440015943,19.395714006978
-99.21085487615257,19.410859553717785
-99.17954767283165,19.431962820945024
-99.18628108755199,19.41408881576195
-99.24139061800733,19.411482952549918
-99.18220348386406,19.444017699202956
-99.19912402554455,19.467124723449963
-99.20649168203842,19.451504202367435
-99.19746975501351,19.453912651829956
-99.19875174537117,19.429468931826968
-99.20653918334777,19.46773129748245
-99.22543397855222,19.4373421281481
-99.16749357216484,19.448453186999913
-99.18348085313502,19.407164151805343
-99.22185467635197,19.4234125409795
-99.2004687703697,19.405042811518857
-99.1938260793782,19.423828040339117
-99.22279325784517,19.40947760971615
-99.17522506654768,19.447396633900876
-99.22794436782446,19.422720920451358
-99.21726086432864,19.452408577778673
-99.2002333766503,19.422608360408734
-99.17721870751592,19.432544986005997
-99.21176495625699,19.420258975792425
-99.19327466730569,19.454111596383164
-99.18708287132378,19.40147315047654
-99.22001086832843,19.41417276075688
-99.24006383393517,19.390657072690445
-99.23804598641844,19.408523062315204
-99.22534614314498,19.435746288743893
-99.19683867705258,19.43811028444892
-99.18348152984385,19.410050755008246
-99.23972248117806,19.40474722291199
-99.21318490089783,19.40217095967466
-99.24499789717606,19.407259798598698
-99.19595089983422,19.428599864212064
-99.20224519939877,19.443422655563293
-99.20547099734782,19.453594648606487
-99.22075437916442,19.435639216452145
-99.17494527327233,19.44923246507652
-99.19173419627002,19.46006228838385
-99.19983722584783,19.419849175908176
-99.18961074013335,19.415897424818905
-99.19669115095404,19.425988769230226
-99.17149725953205,19.452557173794172
-99.23137403525394,19.4141819938511
-99.20301821116081,19.42822168611292
-99.17858988853031,19.42825829002451
-99.17953745169571,19.441106618546577
-99.19229891280175,19.456869465282992
-99.19511400309078,19.461712556036897
-99.191973162861,19.466762205902214
-99.1970930007922,19.463509154712526
-99.18295947766798,19.444023717697423
-99.2129722156832,19.43443725523393
-99.19243369750876,19.440835176731078
-99.19492072160595,19.471177368558745
-99.18670039664318,19.412457868139164
-99.1738755970028,19.40040981864241
-99.22165393960987,19.418969864015647
-99.19071887476272,19.417430786602214
-99.20895997326168,19.442547470257274
-99.19450625230537,19.459489283679087
-99.2178016868418,19.4519388657812
-99.21865520488277,19.418940569683006
-99.22827807188636,19.40755053661782
-99.18695963652988,19.449904667716982
-99.17839545877166,19.443182670005477
-99.20091008978855,19.40954196440209
-99.18008986969458,19.415171506766246
-99.2125967238013,19.46086227404397
-99.20264153651286,19.445063162598974
-99.22485029149873,19.403370987414014
-99.18431984177371,19.42836368882494
-99.19765880400767,19.406437193917913
-99.21339390335275,19.445567586705035
-99.23623952686026,19.396790367414717
-99.23342114738924,19.416262583869717
-99.18249922507906,19.444021708608705
-99.18303505973525,19.450698588852585
-99.19848607762185,19.43218833085776
-99.22640365143381,19.40962546616018
-99.20635076839396,19.434626222203843
-99.1707080162748,19.457375661964573
-99.18726761111334,19.4510582274472
-99.25021321067601,19.40559156885078
-99.18039777574039,19.454968477465446
-99.20742166848956,19.43769229055739
-99.18124136580698,19.40158410196529
-99.21089746171694,19.436427232350226
-99.21482312146462,19.39886011352169
-99.23499275560931,19.401320117167693
-99.22411004515956,19.426349521707657
-99.19585831341361,19.422280555380073
-99.20243884948573,19.424736076556574
-99.16787602548887,19.44155995814579
-99.18975787754654,19.426346747428777
-99.18517693299903,19.417859749282865
-99.21304948460784,19.44138387274694
-99.21015500045876,19.40216369088803
-99.18691466481405,19.410645001474517
-99.24669404928609,19.39171654439776
-99.21814153016201,19.399330813916666
-99.22535958367422,19.39674619382263
-99.22532537185661,19.41851128028152
-99.17839352727418,19.457261361605934
-99.18155070781498,19.445643213215053
-99.20615233796185,19.438606846782196
-99.19862125018766,19.41627851284003
-99.23312431926709,19.416780746139892
-99.22931523195273,19.3980537657452
-99.21640968912278,19.41357255366125
-99.24543578041886,19.39562910020336
-99.21067578821763,19.404266154343155
-99.22569353921213,19.421244627884228
-99.17614604489899,19.436218400782224
-99.17203836495293,19.454190214767852
-99.22770448555877,19.40216708353371
-99.24533172428406,19.396824431289435
-99.24011682375254,19.404164191911892
-99.20660837695934,19.427426763304794
-99.18047953933235,19.425719148241203
-99.21595474943088,19.40584853396206
-99.19165816301141,19.411113808744545
-99.24439477388877,19.397478699498954
-99.232288875866,19.401268740457574
-99.19275309337434,19.440826963415997
-99.20393530042456,19.426180433147895
-99.17624239834396,19.45345008694447
-99.18517338427645,19.45354429737358
-99.21533748640961,19.440739960343933
-99.176692851031,19.430709393308927
-99.22484642303057,19.422244258132633
-99.17421081065797,19.40046802856323
-99.18245738549837,19.414784998358904
-99.22300873351193,19.412254809428433
-99.24459918512495,19.406621581444977
-99.19727739619566,19.40943748103066
-99.21134811720216,19.4528798945586
-99.20575970992343,19.445755236668074
-99.24562765744024,19.404728570990784
-99.18361132865975,19.435514125062276
-99.22156703585007,19.39837125381972
-99.18195842468201,19.40508531094018
-99.19718717251469,19.4422172229662
-99.19653694763913,19.41686299754436
-99.24264491370104,19.404100427437342
-99.19982538565498,19.464277258464048
-99.20143940128173,19.434219757350846
-99.17457060174237,19.453352549266917
-99.20989695607162,19.456084074629025
-99.192666461978,19.413034731489432
-99.2047334778155,19.45574985135276
-99.20933522666918,19.451932203783944
-99.205864619428,19.454869302053563
-99.19632323261717,19.426246731136274
-99.18006187950111,19.432883136401124
-99.19319469152342,19.44674055789703
-99.16989209786243,19.456357748013517
-99.19449059498058,19.421742367963915
-99.17876217915162,19.427431224553025
-99.16953043316224,19.44274151986207
-99.2399843322199,19.395016140303557
-99.19978587032294,19.45718651288058
-99.17880003016687,19.450235706431695
-99.1997653579273,19.43026490856725
-99.20194197287984,19.433959300301566
-99.19526985680497,19.461320570390473
-99.22731461091122,19.405808929049524
-99.21873001170157,19.411148572099606
-99.224308940343093,19.396650326069157
-99.21227480412811,19.409896549200987
-99.18522828541873,19.437238191108715
-99.18259832621833,19.411074033440205
-99.20633902318875,19.464519907866258
-99.226649359176875,19.414229014315016
-99.25330455268882,19.403325861376338
-99.20514696819818,19.460010525499673
-99.2151174331512,19.412085340662504
-99.20586578537238,19.463783368638854
-99.2264913938863,19.398638300439778
-99.20316583606706,19.404391617205846
-99.2125058963277,19.449905884981746
-99.2217120256309,19.405707021564705
-99.2389821813134,19.393583820834408
-99.19771052098605,19.448797759538387
-99.20130812948703,19.456683388685097
-99.21685397701744,19.434009639109657
-99.20903912161037,19.407087518460784
-99.19311896914161,19.445054852622178
-99.20128776535881,19.46075444260658
-99.18594169712091,19.425739739721834
-99.20384181448074,19.447065992920564
-99.20176577565682,19.424305782908235
-99.20398214139998,19.454848844037578
-99.22546392095192,19.43747155763745
-99.21995971591447,19.43778061562616
-99.20085037590883,19.406086708269264
-99.21354459272773,19.445453882471075
-99.17540170712088,19.449463073912778
-99.22807126491507,19.402746977352322
-99.1976443124262,19.42982183271367
-99.24266928690237,19.39502716242357
-99.2120746805389,19.451871344823758
-99.20225575098092,19.42708988002684
-99.20272825608329,19.465938100462758
-99.19312260262032,19.467989479920654
-99.2235407483778,19.42415042474811
-99.20828081271702,19.455329994379
-99.24347829132178,19.39599324069486
-99.1957856891662,19.466419712520743
-99.20926883966123,19.450491453099726
-99.22316758630707,19.424728602209033
-99.21138564514324,19.400760159279404
-99.19970460175247,19.430080640919467
-99.18298193038521,19.425345218386873
-99.16830681975321,19.444209851516767
-99.19640998638941,19.47001876714533
-99.1861732702234,19.407745860570124
-99.18079347778652,19.452433818142516
-99.2183803053703,19.44581741652104
-99.18341006443684,19.423304916075
-99.1963176902039,19.46976479413069
-99.19684961825837,19.404781750367636
-99.17604105508381,19.432753881532577
-99.22165961186045,19.41449121777563
-99.22136634461357,19.43424008034549
-99.17993749708124,19.443214239553036
-99.22880496713675,19.419652025093892
-99.17855067991992,19.398254840361897
-99.21695515517385,19.421760396328978
-99.24393578229889,19.405757908092966
-99.19465885892522,19.44063977648663
-99.19578984981297,19.413991401997798
-99.19236680129372,19.433012719482335
-99.16817248793537,19.449369865037667
-99.20199419622818,19.406859075478774
-99.20728410117158,19.463438550400678
-99.20237554803502,19.41659766047665
-99.21886294705351,19.409946846473503
-99.2412435218329,19.39247871234922
